7.179879005	46.158	-3.0000009	Chamonix
6.942355448	45.96446966	-6.7446113	Chamonix
6.954817627	45.97093504	-8.4737123	Chamonix
7.022515038	46.05450536	-3.0000234	Chamonix
7.182174015	46.15661481	-3.7576279	Chamonix
6.793346486	45.78379839	-17.8471425	Chamonix
6.847807115	45.87886198	-7.1131733	Chamonix
6.799289631	45.82300199	-11.8066591	Chamonix
6.973639172	45.96007153	-14.6019018	Chamonix
7.102729524	46.09209261	-8.1422641	Chamonix
6.849767652	45.84377751	-16.8971723	Chamonix
7.021407827	46.00679453	-14.2190517	Chamonix
7.11232576	46.11707332	-3.7517538	Chamonix
6.968272763	45.91696859	-20.7319257	Chamonix
6.826389678	45.83394377	-15.6329965	Chamonix
7.095820782	46.1079274	-3.0000204	Chamonix
7.189983871	46.1519006	-6.3359086	Chamonix
6.925142425	45.96349716	-2.9999843	Chamonix
6.838790338	45.81924252	-21.0908525	Chamonix
7.086203638	46.08947108	-5.6994496	Chamonix
6.934505127	45.92581754	-11.5512029	Chamonix
7.064643267	46.0502713	-11.5453146	Chamonix
6.853574542	45.8729527	-9.6766115	Chamonix
7.098744185	46.10542179	-4.1475097	Chamonix
7.027541729	46.02206559	-11.9975569	Chamonix
7.019584934	45.99772418	-15.878916	Chamonix
7.043165587	46.05679032	-6.1054013	Chamonix
6.942307222	45.98636888	-3.0000009	Chamonix
6.897287513	45.89976842	-9.4368945	Chamonix
7.025313149	46.02138336	-11.7391402	Chamonix
7.197099493	46.14760474	-8.6851401	Chamonix
7.036143395	46.03200054	-11.0616968	Chamonix
6.945442697	45.940255	-11.5746881	Chamonix
7.013297789	45.97734203	-19.1274667	Chamonix
6.833941509	45.85709908	-10.6602385	Chamonix
6.874035904	45.85965921	-16.6815532	Chamonix
6.980219108	45.93164974	-20.9426103	Chamonix
7.0539091	46.0474543	-10.3827524	Chamonix
7.027841431	46.05329285	-4.2583349	Chamonix
6.934692976	45.87713591	-21.7938525	Chamonix
7.202507109	46.14433968	-10.4705558	Chamonix
7.009790177	46.03278932	-6.1362245	Chamonix
6.970969499	45.91433386	-21.7938525	Chamonix
7.024797705	45.99455728	-17.6045629	Chamonix
6.839741857	45.83391277	-17.8761391	Chamonix
6.971778061	45.96855938	-12.7316915	Chamonix
6.885473545	45.86981453	-15.765851	Chamonix
6.935542851	45.97735705	-3.0000019	Chamonix
6.857319038	45.87854493	-8.7556945	Chamonix
6.831366189	45.81949078	-19.4299394	Chamonix
7.069275527	46.01281727	-21.7938466	Chamonix
6.952033627	45.98249651	-5.8190776	Chamonix
6.852539225	45.82731877	-21.7938486	Chamonix
6.963487672	45.97557488	-9.6013408	Chamonix
7.042280031	46.01113047	-17.342062	Chamonix
7.118583116	46.12240749	-3.4761093	Chamonix
6.891277458	45.90340329	-7.4517939	Chamonix
7.209639815	46.14003245	-12.8256614	Chamonix
6.770298062	45.80573363	-8.7398349	Chamonix
6.882920156	45.91047431	-4.2098544	Chamonix
6.959325363	45.9108037	-19.7500214	Chamonix
6.811257718	45.86304986	-5.2609555	Chamonix
7.171333342	46.08729945	-21.7938525	Chamonix
7.050376773	45.99824326	-21.7938525	Chamonix
6.972703199	46.01435737	-3.0001933	Chamonix
7.218568472	46.1346398	-15.7739462	Chamonix
6.770538225	45.83281061	-3.7282382	Chamonix
6.942712957	45.88467882	-21.7938525	Chamonix
6.811510832	45.84294834	-10.7171833	Chamonix
6.931706625	45.87894344	-20.8071747	Chamonix
7.018160665	45.96952108	-21.7938398	Chamonix
7.147323495	46.10180469	-13.8651965	Chamonix
6.884868206	45.85642393	-19.3597802	Chamonix
7.150189558	46.07166514	-21.7939286	Chamonix
7.041981402	46.04819949	-8.0679194	Chamonix
7.121056839	46.11966968	-4.6444418	Chamonix
6.800784071	45.84536454	-7.9512328	Chamonix
6.909272051	45.9390657	-3.6108007	Chamonix
6.983194927	45.93062245	-21.793832	Chamonix
7.066199513	46.08522243	-3.0000009	Chamonix
7.225558011	46.13041767	-18.0820663	Chamonix
7.164753488	46.13248023	-7.891145	Chamonix
6.937689375	45.92188376	-12.9959664	Chamonix
7.038876636	46.02347035	-13.6809179	Chamonix
7.016119661	45.98495248	-18.0368608	Chamonix
6.812601936	45.87227746	-2.9999911	Chamonix
7.011574566	45.9977847	-14.29689	Chamonix
6.998167529	45.99897322	-11.4074131	Chamonix
